st2,GEOID,NAME,lakename,lat,lon
MT,30033,Garfield,Cottonwood Reservoir,47.45270756,-106.40476245
MT,30033,Garfield,Cottonwood Tree Lakes,46.88812446,-106.90939757
MT,30033,Garfield,Ezekial Reservoir,47.20708738,-107.84017129
MT,30033,Garfield,Ezwkial Number One Reservoir,47.21661583,-107.88452423
MT,30033,Garfield,Fisher Reservoir,47.41776519,-106.44943737
MT,30033,Garfield,Fork Reservoir,47.4452319,-106.41251644
MT,30033,Garfield,Fort Peck Lake,47.3708061,-107.94193599
MT,30033,Garfield,Fourteen Reservoir,46.88592355,-107.0123806
MT,30033,Garfield,Guesanborn Reservoir,47.04161594,-107.14784012
MT,30033,Garfield,Gumbo Reservoir,47.43692214,-106.49209311
MT,30033,Garfield,Jade Reservoir,47.51786416,-106.98089144
MT,30033,Garfield,Krieder Reservoir,47.09566135,-107.47655268
MT,30033,Garfield,Mashesky Reservoir,47.18236862,-107.74472888
MT,30033,Garfield,McKrone Reservoir,47.49232049,-107.030199
MT,30033,Garfield,McWilliams Reservoir,46.95022762,-106.41380218
MT,30033,Garfield,Mud Lake,46.88538628,-106.96490891
MT,30033,Garfield,Mullory Reservoir,47.43542338,-106.4438034
MT,30033,Garfield,Murnions Reservoir,47.33707859,-106.53685876
MT,30033,Garfield,Old Lake,46.88912505,-106.93842318
MT,30033,Garfield,Section Four Reservoir,46.91356229,-106.54706535
MT,30033,Garfield,Shaw Reservoir,46.94793314,-107.88970679
MT,30033,Garfield,Split Reservoir,47.21905563,-107.7547435
MT,30033,Garfield,Steel Mule Reservoir,47.19169173,-107.62215167
MT,30033,Garfield,Stroud Reservoir,47.18290788,-107.71502898
MT,30033,Garfield,Ten Reservoir,46.8979317,-107.02985254
MT,30033,Garfield,Thomas Reservoir,47.42726673,-106.46148453
MT,30033,Garfield,Wheatcroft Reservoir,47.2532659,-107.320105
MT,30033,Garfield,York Reservoir,47.23964852,-106.69120652
MT,30035,Glacier,Alkali Lake,48.89458377,-112.21115045
MT,30035,Glacier,Allison Lake,48.67212691,-112.39765092
MT,30035,Glacier,Atsina Lake,48.87510026,-113.8433778
MT,30035,Glacier,Aubery Lake,48.58640814,-112.9487702
MT,30035,Glacier,Bench Lake,48.88233917,-113.93778388
MT,30035,Glacier,Big Spring Lake,48.41147767,-113.15400212
MT,30035,Glacier,Boundary Lake,48.99592734,-112.44460872
MT,30035,Glacier,Boy Lake,48.50133494,-113.4400452
MT,30035,Glacier,Buffalo Lake,48.8587049,-112.73502617
MT,30035,Glacier,Buffalo Lakes,48.39087943,-113.23688339
MT,30035,Glacier,Bullhead Lake,48.7865019,-113.73519876
MT,30035,Glacier,Cameron Lake,48.99828238,-114.05369177
MT,30035,Glacier,Carcajou Lake,48.96980869,-113.99171467
MT,30035,Glacier,Carlow Lake,48.61173735,-112.62494845
MT,30035,Glacier,Cobalt Lake,48.43465202,-113.42615448
MT,30035,Glacier,Conway Lake,48.66355891,-112.46057257
MT,30035,Glacier,Cosley Lake,48.92233658,-113.76032417
MT,30035,Glacier,Cracker Lake,48.74367785,-113.64441532
MT,30035,Glacier,Croffs Lake,48.92497031,-112.79206504
MT,30035,Glacier,Dead Dog Lake,48.5449039284596,-113.022846693191
MT,30035,Glacier,Dog Gun Lake,48.36117012,-113.12356159
MT,30035,Glacier,Duck Lake,48.86881162,-113.33350187
MT,30035,Glacier,Elizabeth Lake,48.88242925,-113.72520179
MT,30035,Glacier,Falling Leaf Lake,48.77657127,-113.64474065
MT,30035,Glacier,Fishercap Lake,48.79769901,-113.68525096
MT,30035,Glacier,Flatton Lake,48.78948063,-113.4582767
MT,30035,Glacier,Four Horns Lake,48.35092775,-112.71047957
MT,30035,Glacier,Glenns Lake,48.9007359,-113.79379876
MT,30035,Glacier,Goat Haunt Lake,48.95874047,-113.85717162
MT,30035,Glacier,Goat Lake,48.69975663,-113.57860631
MT,30035,Glacier,Goose Lake,48.90129584,-113.33832636
MT,30035,Glacier,Governor Pond,48.79438117,-113.65192047
MT,30035,Glacier,Grassy Lake,48.87262337,-112.21031178
MT,30035,Glacier,Green Lake,48.38861345,-113.288535
MT,30035,Glacier,Grinnell Lake,48.76581456,-113.70480213
MT,30035,Glacier,Guardipee Lake,48.55801603,-112.72359733
MT,30035,Glacier,Gunsight Lake,48.6237444,-113.71856217
MT,30035,Glacier,Helen Lake,48.8378021,-113.75665142
MT,30035,Glacier,Hidden Lake,48.62092997,-113.10892627
MT,30035,Glacier,Hope Lake,48.66209031,-112.42348231
MT,30035,Glacier,Horse Lake,48.72806754,-113.22077179
MT,30035,Glacier,Iceberg Lake,48.81319933,-113.74714956
MT,30035,Glacier,Ipasha Lake,48.85303767,-113.80691131
MT,30035,Glacier,Josephine Lake,48.65535066,-113.28183977
MT,30035,Glacier,Kaina Lake,48.94075055,-113.80552586
MT,30035,Glacier,Katoya Lake,48.5282363,-113.44813178
MT,30035,Glacier,Kennedy Lake,48.83001253,-113.68741982
MT,30035,Glacier,Kipp Lake,48.55981784,-112.85088836
MT,30035,Glacier,Kootenai Lakes,48.92350835,-113.90405502
MT,30035,Glacier,Lake Frances,48.93869989,-114.00277408
MT,30035,Glacier,Lake Janet,48.94419296,-113.94412647
MT,30035,Glacier,Lake Josephine,48.78107662,-113.67540591
MT,30035,Glacier,Lake Nooney,48.97943797,-114.04287827
MT,30035,Glacier,Lake Sherburne,48.81553981,-113.57705027
MT,30035,Glacier,Lake Wurdeman,48.97878921,-114.02205384
MT,30035,Glacier,Lamott Springs,48.56249939,-112.73783478
MT,30035,Glacier,Lena Lake,48.40550266,-113.33799892
MT,30035,Glacier,Little Buffalo Lake,48.85322503,-112.71547901
MT,30035,Glacier,Lonely Lakes,48.54038803,-113.3895691
MT,30035,Glacier,Lost Lake,48.68153429,-113.57571334
MT,30035,Glacier,Lower Saint Mary Lake,48.79573362,-113.42262773
MT,30035,Glacier,Lower Two Medicine Lake,48.50239204,-113.29446546
MT,30035,Glacier,Lubec Lake,48.37867642,-113.27919288
MT,30035,Glacier,Lukins Lake,48.95423025,-112.36154112
MT,30035,Glacier,Magee Lake,48.46978092,-112.96469588
MT,30035,Glacier,Margaret Lake,48.86348515,-113.81565004
MT,30035,Glacier,Medicine Grizzly Lake,48.56661477,-113.4958404
MT,30035,Glacier,Medicine Owl Lake,48.60544104,-113.48101434
MT,30035,Glacier,Miche Wabun Lake,48.95611672,-113.82037929
MT,30035,Glacier,Minnie White Horse Lake,48.3208947,-113.05037434
MT,30035,Glacier,Mirror Pond,48.6555054,-113.65986549
MT,30035,Glacier,Mission Lake,48.55439468,-112.63854955
MT,30035,Glacier,Mokowanis Lake,48.87898825,-113.81603952
MT,30035,Glacier,Morning Eagle Lake,48.40815261,-113.19423399
MT,30035,Glacier,Morning Star Lake,48.54237709,-113.45751029
MT,30035,Glacier,Nahsukin Lake,48.83284938,-113.9777498
MT,30035,Glacier,Natahki Lake,48.81815615,-113.66842092
MT,30035,Glacier,No Name Lake,48.4791317,-113.4474058
MT,30035,Glacier,Oldman Lake,48.51185514,-113.46096557
MT,30035,Glacier,Otatso Lake,48.89187755,-113.67683455
MT,30035,Glacier,Otokomi Lake,48.71718457,-113.59855681
MT,30035,Glacier,Pike Lake,48.9926717,-113.4588929
MT,30035,Glacier,Pitamakan Lake,48.52147797,-113.45860103
MT,30035,Glacier,Poia Lake,48.852072,-113.60884496
MT,30035,Glacier,Pray Lake,48.49024598,-113.36579858
MT,30035,Glacier,Ptarmigan Lake,48.84413634,-113.71098262
MT,30035,Glacier,Red Eagle Lake,48.65219749,-113.50682656
MT,30035,Glacier,Redhorn Lake,48.86525883,-113.97921958
MT,30035,Glacier,Redrock Lake,48.79612524,-113.70642277
MT,30035,Glacier,Running Crane Lake,48.54280103,-113.42047645
MT,30035,Glacier,Saint Mary Lake,48.69857304,-113.50919297
MT,30035,Glacier,Seven Winds of the Lake,48.52384784,-113.46531524
MT,30035,Glacier,Shaheeya Lake,48.95615616,-113.95913499
MT,30035,Glacier,Sharp Lake,48.67843528,-112.93271087
MT,30035,Glacier,Sky Lake,48.50077079,-113.37769997
MT,30035,Glacier,Slide Lake,48.90154932,-113.62538987
MT,30035,Glacier,Snow Moon Lake,48.77440941,-113.64856473
MT,30035,Glacier,Spider Lake,48.94408523,-113.33734255
MT,30035,Glacier,Stoney Indian Lake,48.88622847,-113.86675411
MT,30035,Glacier,Stump Lake,48.78589532,-113.66461275
MT,30035,Glacier,Sue Lake,48.86115424,-113.84565702
MT,30035,Glacier,Swiftcurrent Lake,48.7953448,-113.66152298
MT,30035,Glacier,Swiftcurrent Ridge Lake,48.83996515,-113.5846408
MT,30035,Glacier,Three Bears Lake,48.32417795,-113.36315541
MT,30035,Glacier,Thunderbird Pond,48.9475346123446,-114.023188144459
MT,30035,Glacier,Toad Lake,48.74347005,-113.21579218
MT,30035,Glacier,Two Medicine Lake,48.4779102,-113.38839452
MT,30035,Glacier,Upper Mission Lake,48.53262686,-112.67819381
MT,30035,Glacier,Upper Two Medicine Lake,48.46420831,-113.45907621
MT,30035,Glacier,Upper Waterton Lake,48.97906059,-113.89557348
MT,30035,Glacier,Wahseeja Lake,48.95904915,-113.98248505
MT,30035,Glacier,Whitecrow Lake,48.89960561,-113.83223753
MT,30035,Glacier,Windmaker Lake,48.78992783,-113.74570944
MT,30035,Glacier,Young Man Lake,48.50017991,-113.45181345
MT,30037,Golden Valley,Dry Lake,46.34531841,-108.9899791
MT,30037,Golden Valley,McLean Lake,46.74328046,-109.14952985
MT,30039,Granite,Albicaulis Lake,46.3323729,-113.06146319
MT,30039,Granite,Alpine Lake,46.3371503,-113.05092669
MT,30039,Granite,Bielenberg Lake,46.42058572,-113.08951415
MT,30039,Granite,Big Pozega Lake,46.2837517,-113.07180489
MT,30039,Granite,Boulder Lakes,46.3485814,-113.12770517
MT,30039,Granite,Carpp Lake,46.01198801,-113.45369333
MT,30039,Granite,Copper Creek Lakes,46.34685983,-113.16362018
MT,30039,Granite,Crystal Lake,46.3372886,-113.16567056
MT,30039,Granite,Dead Lake,46.32722352,-113.06196826
MT,30039,Granite,Dora Thorn Lake,46.33999492,-113.15694053
MT,30039,Granite,East Fork Reservoir,46.11856439,-113.37458186
MT,30039,Granite,Echo Lake,46.23210498,-113.2631204
MT,30039,Granite,Edith Lake,45.97947113,-113.4827577
MT,30039,Granite,Fisher Lake,46.30791389,-113.10208095
MT,30039,Granite,Flower Lake,46.04138976,-113.30491831
MT,30039,Granite,Fred Burr Lake,46.30731463,-113.16601864
MT,30039,Granite,Fuse Lake,46.24791001,-113.72343479
MT,30039,Granite,George Lake,46.1019605,-113.38334021
MT,30039,Granite,Georgetown Lake,46.18563645,-113.29098531
MT,30039,Granite,Goldberg Reservoir,46.50135372,-113.07143254
MT,30039,Granite,Green Canyon Lake,46.05316173,-113.63860689
MT,30039,Granite,Green Lake,46.28625595,-113.08315346
MT,30039,Granite,Hidden Lake,46.23838613,-113.19263301
MT,30039,Granite,Hunters Lake,46.26788869,-113.0507568
MT,30039,Granite,Ivanhoe Lake,45.98466974,-113.54858782
MT,30039,Granite,Johnson Lake,45.96034453,-113.48931992
MT,30039,Granite,Kaiser Lake,46.10028428,-113.52071248
MT,30039,Granite,Kroger Pond,46.3035805,-113.29166791
MT,30039,Granite,Lake Abundance,46.04218553,-113.77462056
MT,30039,Granite,Lion Lake,46.06377268,-113.32748838
MT,30039,Granite,Little Fish Lake,46.08512516,-113.68662136
MT,30039,Granite,Little Fred Burr Lake,46.31332227,-113.17708724
MT,30039,Granite,Little Johnson Lake,45.9535622,-113.5463987
MT,30039,Granite,Little Pozega Lake,46.27822864,-113.07458707
MT,30039,Granite,Little Racetrack Lake,46.30288172,-113.12400963
MT,30039,Granite,Lower Carpp Lake,46.01658974,-113.4541212
MT,30039,Granite,Lower Willow Creek Reservoir,46.55647286,-113.32316831
MT,30039,Granite,Martin Lake,45.95918035,-113.47100265
MT,30039,Granite,Medicine Lake,46.12540323,-113.67767067
MT,30039,Granite,Milo Lake,46.16738603,-113.54662589
MT,30039,Granite,Moose Lake,46.05141749,-113.53119471
MT,30039,Granite,Moose Meadows,46.13081106,-113.59923643
MT,30039,Granite,Page Lake,46.0450516,-113.3008958
MT,30039,Granite,Phyllis Lake,45.94973983,-113.52424187
MT,30039,Granite,Porcupine Lake,46.27486986,-113.05651522
MT,30039,Granite,Racetrack Lake,46.30919599,-113.1342813
MT,30039,Granite,Rainbow Lake,46.44502534,-113.06297468
MT,30039,Granite,Sauer Lake,46.03595318,-113.38759401
MT,30039,Granite,Sidney Lake,46.34416702,-113.1486312
MT,30039,Granite,Spruce Lake,46.047651,-113.39180463
MT,30039,Granite,Stephens Reservoir,46.19759108,-113.58796342
MT,30039,Granite,Stewart Lake,46.3642319,-113.23499534
MT,30039,Granite,Stony Lake,46.27709823,-113.74586594
MT,30039,Granite,Susie Lake,46.06332861,-113.51439543
MT,30039,Granite,Tamarack Lake,45.99223416,-113.47364053
MT,30039,Granite,Thompson Lake,46.38274643,-113.04860174
MT,30039,Granite,Thornton Lake,46.25872598,-113.03861201
MT,30039,Granite,Tolean Lake,46.41768512,-113.03809312
MT,30039,Granite,Trask Lakes,46.36106026,-113.03872713
MT,30039,Granite,Upper Carpp Lake,45.99633059,-113.45590782
MT,30039,Granite,Upper Phyllis Lake,45.94624023,-113.52277981
MT,30039,Granite,Whetstone Lake,46.07202632,-113.62281866
MT,30039,Granite,Zekes Meadows,46.11323713,-113.59255132
MT,30041,Hill,Amisk Pond,48.16382066,-109.66757362
MT,30041,Hill,Bailey Reservoir,48.47714214,-110.11474511
MT,30041,Hill,Bearpaw Lake,48.32360795,-109.65801832
MT,30041,Hill,Beaver Creek Reservoir,48.4097736576536,-109.72330613483
MT,30041,Hill,Burkhartsmeyer Reservoir,48.68901759,-110.37202761
MT,30041,Hill,Creedman Reservoir,48.96576206,-109.76170028
MT,30041,Hill,Diversion,48.78108303,-109.61748374
MT,30041,Hill,East Fork Beaver Creek Reservoir,48.17364495,-109.63647565
MT,30041,Hill,Grass Reservoir,48.3170473,-110.08280201
MT,30041,Hill,Halfway Lake,48.53622913,-109.75595947
MT,30041,Hill,Hingham Lake,48.59705704,-110.52106846
MT,30041,Hill,Kiemle Reservoir,48.41053578,-110.00934825
MT,30041,Hill,Laird Lake,48.92759064,-110.67148373
MT,30041,Hill,Lake Thibadeau,48.76010967,-109.60445961
MT,30041,Hill,Lohman Reservoir,48.65754753,-109.76094196
MT,30041,Hill,Martin Lake,48.73594631,-109.51149371
MT,30041,Hill,McKinnsey Reservoir,48.79995118,-110.49588121
MT,30041,Hill,McLean Reservoir,48.86510125,-109.78914929
MT,30041,Hill,Miller Reservoir,48.5699549781922,-110.310949595809
MT,30041,Hill,Prairie Lake,48.45126224,-109.90056424
MT,30041,Hill,Prescott Reservoir,48.61577837,-110.64525417
MT,30041,Hill,Sage Lake,48.52984763,-110.18816046
MT,30041,Hill,Sands Lake,48.53059484,-109.70874944
MT,30041,Hill,Schmidt Reservoir,48.3233868,-110.08499632
MT,30041,Hill,Stink Lake,48.51002201,-109.78135124
MT,30041,Hill,U N Reservoir,48.89690801,-109.9241955
MT,30041,Hill,Wild Horse Lake,48.9583980309248,-110.029282236191
MT,30043,Jefferson,Berrys Meadows,46.18742856,-112.28590832
MT,30043,Jefferson,Cliff Lake,46.33871372,-112.38266285
MT,30043,Jefferson,Columbia Gardens Water Supply,46.04460744,-112.42905952
MT,30043,Jefferson,Delmoe Lake,45.99100361,-112.35189197
MT,30043,Jefferson,Forest Lake,46.45160025,-112.16556375
MT,30043,Jefferson,Frog Pond,46.28330971,-112.3507658
MT,30043,Jefferson,Glenwood Lake,46.29930874,-111.88997058
MT,30043,Jefferson,Hidden Lake,46.30899694,-111.90760606
MT,30043,Jefferson,Homestake Lake,45.91975863,-112.40678939
MT,30043,Jefferson,Ice Pond,46.16122411,-112.37613345
MT,30043,Jefferson,Keogh Reservoir,46.07720894,-112.12412742
MT,30043,Jefferson,Leslie Lake,46.28531032,-111.88495839
MT,30043,Jefferson,Lockhart Meadows,46.23160359,-112.53602038
MT,30043,Jefferson,Maney Lake,46.15207894,-112.46342743
MT,30043,Jefferson,Park Lake,46.44697106,-112.17176879
MT,30043,Jefferson,Quartz Lake,46.42025705,-112.16983371
MT,30043,Jefferson,Taylor Reservoir,46.21477433,-112.11787271
MT,30043,Jefferson,Whitetail Reservoir,46.07923529,-112.27363304
MT,30045,Judith Basin,Ackley Lake,46.9534001,-109.93860623
MT,30045,Judith Basin,Hidden Lake,46.72248477,-110.45550431
MT,30045,Judith Basin,Lake Elva,46.92634434,-110.53300058
MT,30045,Judith Basin,Red Shed Lake,46.989374,-110.08433666
MT,30045,Judith Basin,Rhoda Lake,46.96899757,-110.59649488
MT,30045,Judith Basin,Twin Lakes,46.97922392,-110.58667498
MT,30047,Lake,Black Lake,47.86380147,-114.32361808
MT,30047,Lake,Blacktail Lake,47.27113191,-113.85225554
MT,30047,Lake,Bond Lake,47.93580576,-113.73718291
MT,30047,Lake,Cat Lake,47.62506772,-113.66600942
MT,30047,Lake,Cedar Lake,47.65882143,-113.94664919
MT,30047,Lake,Cliff Lake,47.37937592,-113.88439636
MT,30047,Lake,Courville Lake,47.60096651,-113.99130324
MT,30047,Lake,Disappointment Lake,47.38547939,-113.88441332
MT,30047,Lake,Ducharm Lake,47.62308635,-113.94635187
MT,30047,Lake,Duncan Lake,47.37626422,-113.93587637
MT,30047,Lake,Estes Lake,48.00654495,-114.03078206
MT,30047,Lake,Fatty Lake,47.69514365,-113.9321339
MT,30047,Lake,First Lake,47.39425515,-113.89077561
MT,30047,Lake,Flathead Lake,47.88686835,-114.13159664
MT,30047,Lake,Hall Lake,47.9734945,-113.81197511
MT,30047,Lake,Hellroaring Reservoir,47.7080876,-114.02134052
MT,30047,Lake,Hillside Reservoir,47.4057463,-114.25480395
MT,30047,Lake,Horseshoe Lake,48.0192158,-113.9922659
MT,30047,Lake,Horte Reservoir,47.54235806,-114.27441882
MT,30047,Lake,Icefloe Lake,47.36971311,-113.90703747
MT,30047,Lake,Jette Lake,47.75959192,-114.24955069
MT,30047,Lake,Kicking Horse Reservoir,47.46244207,-114.07305548
MT,30047,Lake,Lake Mary Ronan,47.92580198,-114.40050226
MT,30047,Lake,Lake of the Clouds,47.36587014,-113.89303242
MT,30047,Lake,Lake of the Stars,47.33054288,-113.8934796
MT,30047,Lake,Long Lake,47.43288904,-113.90568984
MT,30047,Lake,Lost Lake,47.67283776,-114.06666868
MT,30047,Lake,Lower Crow Reservoir,47.50361264,-114.22182252
MT,30047,Lake,Lower Riddell Lake,47.27221791,-113.87156302
MT,30047,Lake,Lucifer Lake,47.34193592,-113.92073877
MT,30047,Lake,McDonald Lake,47.42124889,-113.97746748
MT,30047,Lake,Metcalf Lake,47.75703953,-113.84178839
MT,30047,Lake,Mikes Pond,47.88467402,-114.30027818
MT,30047,Lake,Mission Reservoir,47.31924923,-114.00834932
MT,30047,Lake,Moon Lake,47.42411333,-113.9074581
MT,30047,Lake,Moore Lake,47.6207241,-113.88525755
MT,30047,Lake,Mud Lake,47.61708236,-113.99611782
MT,30047,Lake,Ninepipe Reservoir,47.44270465,-114.11884894
MT,30047,Lake,No Fish Lake,47.2930178,-113.88069345
MT,30047,Lake,Pablo Reservoir,47.63519774,-114.15796051
MT,30047,Lake,Peck Lake,47.61880878,-113.80720179
MT,30047,Lake,Picture Lake,47.34200117,-113.90675106
MT,30047,Lake,Piper Lake,47.6271936,-113.93250484
MT,30047,Lake,Pony Lake,47.63746995,-113.67007865
MT,30047,Lake,Rainbow Lake,47.68138928,-113.9529688
MT,30047,Lake,Ravalli Potholes,47.29515076,-114.16443504
MT,30047,Lake,Red Lake,47.88043533,-114.33174261
MT,30047,Lake,Row Lake,47.89789206,-114.26857487
MT,30047,Lake,Saint Marys Lake,47.26140203,-113.9227627
MT,30047,Lake,Scenic Lakes,47.28092281,-113.86385142
MT,30047,Lake,Scout Lake,47.75395444,-113.70614724
MT,30047,Lake,Shay Lake,47.69077787,-113.83573535
MT,30047,Lake,Simmons Meadow,47.72417856,-113.81808217
MT,30047,Lake,Skags Lake,47.90519797,-114.28538096
MT,30047,Lake,Sloan Lake,47.53805182,-114.18164381
MT,30047,Lake,Sonielem Lake,47.31874312,-113.93079301
MT,30047,Lake,Squeezer Meadow,47.73484087,-113.79331314
MT,30047,Lake,Summit Lake,47.44616583,-113.9303095
MT,30047,Lake,Swan Lake,47.95479494,-113.89549828
MT,30047,Lake,Swartz Lake,47.50197291,-113.99583837
MT,30047,Lake,Terrace Lake,47.52489884,-113.93652186
MT,30047,Lake,Trinkus Lake,47.94570819,-113.74856418
MT,30047,Lake,Turtle Lake,47.66846383,-114.07642362
MT,30047,Lake,Upper Riddell Lake,47.27768736,-113.87296827
MT,30047,Lake,Upper Terrace Lake,47.5333248750709,-113.927244908424
MT,30047,Lake,Van Lake,47.70086442,-113.76932329
MT,30047,Lake,Webb Lake,47.93828494,-114.3709219
MT,30047,Lake,Weed Lake,47.96704507,-113.87554979
MT,30047,Lake,Wymore Lake,47.78669809,-114.17116761
MT,30049,Lewis and Clark,Ahorn Basin,47.4933745332604,-113.046656029309
MT,30049,Lewis and Clark,Alpine Lake,47.39820209,-112.77207336
MT,30049,Lewis and Clark,Anderson Lake,47.47055563,-112.58843964
MT,30049,Lewis and Clark,Beale Lake,47.50299468,-112.49455859
MT,30049,Lewis and Clark,Bean Lake,47.30603245,-112.43045351
MT,30049,Lewis and Clark,Bear Lake,47.62178813,-112.99384053
MT,30049,Lewis and Clark,Beaver Ponds,46.67438624,-112.3525105
MT,30049,Lewis and Clark,Bighorn Lake,47.18834075,-112.60558002
MT,30049,Lewis and Clark,Camp Lake,47.18105877,-113.03947417
MT,30049,Lewis and Clark,Canyon Lake,47.19178001,-113.01525284
MT,30049,Lewis and Clark,Chessman Reservoir,46.47023434,-112.18882836
MT,30049,Lewis and Clark,Connors Lake,47.36678858,-112.46365519
MT,30049,Lewis and Clark,Copper Lake,47.06262585,-112.73238898
MT,30049,Lewis and Clark,Cox Lake,46.5462320984986,-112.058561179531
MT,30049,Lewis and Clark,Deerborn Reservoir,47.0484676992146,-112.073327740913
MT,30049,Lewis and Clark,Dry Creek-Krezelok Reservoir,47.44813118,-112.21367367
MT,30049,Lewis and Clark,Duck Pond,46.6186683231345,-112.053513070505
MT,30049,Lewis and Clark,Gates Lake,47.78256715,-112.9416279
MT,30049,Lewis and Clark,Gibson Reservoir,47.60776677,-112.80119087
MT,30049,Lewis and Clark,Grassy Lake,47.59552129,-112.85506533
MT,30049,Lewis and Clark,Gravelly Range Lake,46.83116093,-112.37041564
MT,30049,Lewis and Clark,Hazard Lake,47.70841687,-112.93995102
MT,30049,Lewis and Clark,Heart Lake,47.13773816,-112.65106747
MT,30049,Lewis and Clark,Helena Valley Regulating Reservoir,46.63958014,-111.87226712
MT,30049,Lewis and Clark,Hermit Lake,47.59240928,-113.10562925
MT,30049,Lewis and Clark,Hidden Lake,47.50936728,-112.75344742
MT,30049,Lewis and Clark,Holter Lake,46.94780034,-111.96552667
MT,30049,Lewis and Clark,Krohn Lake,47.04055401,-112.52813574
MT,30049,Lewis and Clark,Krone Lake,47.43578399,-112.40373987
MT,30049,Lewis and Clark,Lake Helena,46.69614048,-111.93190668
MT,30049,Lewis and Clark,Lake Levale,47.89126402,-113.06682975
MT,30049,Lewis and Clark,Lake Quiet,47.87211723,-113.02001879
MT,30049,Lewis and Clark,Meadow Lake,47.1450964,-112.78994018
MT,30049,Lewis and Clark,Meyer Lake,47.50173158,-112.31995022
MT,30049,Lewis and Clark,Mike Horse,47.026442,-112.35398176
MT,30049,Lewis and Clark,My Lake,47.74105407,-113.14017965
MT,30049,Lewis and Clark,Nilan Reservoir,47.47868813,-112.5357867
MT,30049,Lewis and Clark,Parker Lake,47.15315407,-112.74130684
MT,30049,Lewis and Clark,Red Lake,47.59605382,-112.7032421
MT,30049,Lewis and Clark,Renshaw Lake,47.51261948,-112.81304963
MT,30049,Lewis and Clark,Scott Reservoir,46.43097355,-112.26349214
MT,30049,Lewis and Clark,Silver King Lake,47.08125168,-112.54528459
MT,30049,Lewis and Clark,Snowbank Lake,47.07425984,-112.6171536
MT,30049,Lewis and Clark,Soap Creek Reservoir,47.34912191,-112.34300092
MT,30049,Lewis and Clark,Sock Lake,47.79899623,-113.06225884
MT,30049,Lewis and Clark,Spring Meadow Lake,46.6110772727473,-112.075678373067
MT,30049,Lewis and Clark,Stansfield Lake,46.63804202,-111.98106673
MT,30049,Lewis and Clark,Sun Lake,47.34874561,-112.87896986
MT,30049,Lewis and Clark,Three Mile Reservoir,46.6968730301358,-112.183544652049
MT,30049,Lewis and Clark,Two Point Lake,47.1586494,-112.72020844
MT,30049,Lewis and Clark,Unnamed Lake,47.75625081,-113.06922951
MT,30049,Lewis and Clark,Upper Copper Lake,47.07544098,-112.74811565
MT,30049,Lewis and Clark,Upper Holter Lake,46.82172573,-111.94544444
MT,30049,Lewis and Clark,Webb Lake,47.14520922,-112.69459362
MT,30049,Lewis and Clark,Willow Creek Reservoir,47.55757242,-112.44817653
MT,30049,Lewis and Clark,Wood Lake,47.43129951,-112.79941853
MT,30051,Liberty,Bingham Lake,48.97756253,-111.11595742
MT,30051,Liberty,Blair Reservoir,48.7112391054759,-111.21349633434
MT,30051,Liberty,Bourpe and Hamilton Reservoir,48.71975682,-111.17694292
MT,30051,Liberty,Brown Reservoir,48.94331984,-111.26685433
MT,30051,Liberty,Browns Reservoir,48.44678833,-111.11534358
MT,30051,Liberty,Chicago Lake,48.86602168,-111.26421872
MT,30051,Liberty,Gagnon Reservoir,48.37945302,-110.98797498
MT,30051,Liberty,Great Northern Reservoir,48.51768249,-110.96057246
MT,30051,Liberty,Hollandsworth Reservoir,48.18566849,-111.35918914
MT,30051,Liberty,Lake Elwell,48.33842835,-111.26098365
MT,30051,Liberty,Potts Reservoir,48.48733409,-111.00259373
MT,30051,Liberty,Pugsley Reservoir,48.25652309,-111.02445851
MT,30051,Liberty,Rehal Flat,48.57791597,-110.79379512
MT,30051,Liberty,Romain Reservoir,48.14538862,-110.85668988
MT,30051,Liberty,Silver Lake,48.99082691,-110.74940472
MT,30051,Liberty,Turner Reservoir,48.95551484,-110.95094453
MT,30051,Liberty,Vaver Reservoir,48.86540995,-110.92445608
MT,30051,Liberty,Walden Reservoir,48.49211799,-111.0219067
MT,30051,Liberty,Wolery Fish Pond,48.90001457,-110.75202425
MT,30053,Lincoln,Alvord Lake,48.49377247,-115.88332804
MT,30053,Lincoln,Arnolds Pond,48.91820317,-115.23304254
MT,30053,Lincoln,Baboon Lake,48.91615437,-114.86228862
MT,30053,Lincoln,Baker Lake,48.86420012,-115.09208914
MT,30053,Lincoln,Baney Lake,48.95039748,-115.13726261
MT,30053,Lincoln,Baree Lake,47.96077681,-115.5406632
MT,30053,Lincoln,Barnaby Lake,48.77914067,-114.97362564
MT,30053,Lincoln,Bass Lake,48.82396619,-114.95827477
MT,30053,Lincoln,Bear Lake,48.6957115243813,-115.034891511809
MT,30053,Lincoln,Betts Lake,48.33062578,-115.04393228
MT,30053,Lincoln,Big Cherry Lake,48.17056861,-115.68018364
MT,30053,Lincoln,Big Therriault Lake,48.93278007,-114.87644125
MT,30053,Lincoln,Blue Lake,48.53386361,-115.44893867
MT,30053,Lincoln,Bluebird Lake,48.94542546,-114.93243714
MT,30053,Lincoln,Bootjack Lake,48.08486193,-115.15198422
MT,30053,Lincoln,Bramlet Lake,48.02949104,-115.55435501
MT,30053,Lincoln,Bruin Lake,48.78944128,-114.68661912
MT,30053,Lincoln,Burke Lake,48.9901424304922,-115.95722226779
MT,30053,Lincoln,China Lake,48.50395726,-115.74148869
